"game_id","season","week","season_type","start_date","start_time_tbd","completed","neutral_site","conference_game","attendance","venue_id","venue","home_id","home_team","home_conference","home_division","home_points","home_post_win_prob","home_pregame_elo","home_postgame_elo","away_id","away_team","away_conference","away_division","away_points","away_post_win_prob","away_pregame_elo","away_postgame_elo","excitement_index","highlights","notes"
401520193,2023,2,"regular","2023-09-08T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3830,"Memorial Stadium",84,"Indiana","Big Ten","fbs",NA,NA,NA,NA,282,"Indiana State","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401520195,2023,2,"regular","2023-09-08T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3833,"Memorial Stadium",2305,"Kansas","Big 12","fbs",NA,NA,1194,NA,356,"Illinois","Big Ten","fbs",NA,NA,1496,NA,NA,NA,NA
401532574,2023,2,"regular","2023-09-09T04:00:00.000Z",TRUE,FALSE,FALSE,FALSE,NA,3660,"Bulldog Stadium",278,"Fresno State","Mountain West","fbs",NA,NA,NA,NA,331,"Eastern Washington","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401520216,2023,2,"regular","2023-09-09T15:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3630,"BB&T Field",154,"Wake Forest","ACC","fbs",NA,NA,1640,NA,238,"Vanderbilt","SEC","fbs",NA,NA,1238,NA,NA,NA,NA
401523999,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,4727,"McLane Stadium",239,"Baylor","Big 12","fbs",NA,NA,1690,NA,254,"Utah","Pac-12","fbs",NA,NA,1804,NA,NA,NA,NA
401520208,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3861,"Ohio Stadium",194,"Ohio State","Big Ten","fbs",NA,NA,NA,NA,2754,"Youngstown State","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401525436,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3670,"Carter-Finley Stadium",152,"NC State","ACC","fbs",NA,NA,1635,NA,87,"Notre Dame","FBS Independents","fbs",NA,NA,1909,NA,NA,NA,NA
401525498,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3923,"Scott Stadium",258,"Virginia","ACC","fbs",NA,NA,1526,NA,256,"James Madison","Sun Belt","fbs",NA,NA,1300,NA,NA,NA,NA
401520185,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3841,"Blaik Field at Michie Stadium",349,"Army","FBS Independents","fbs",NA,NA,NA,NA,2169,"Delaware State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401520188,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3726,"Folsom Field",38,"Colorado","Pac-12","fbs",NA,NA,1387,NA,158,"Nebraska","Big Ten","fbs",NA,NA,1634,NA,NA,NA,NA
401520191,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3917,"Sanford Stadium",61,"Georgia","SEC","fbs",NA,NA,1980,NA,2050,"Ball State","Mid-American","fbs",NA,NA,1410,NA,NA,NA,NA
401525829,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3636,"Bill Snyder Family Football Stadium",2306,"Kansas State","Big 12","fbs",NA,NA,1616,NA,2653,"Troy","Sun Belt","fbs",NA,NA,1347,NA,NA,NA,NA
401525490,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3615,"Alumni Stadium",103,"Boston College","ACC","fbs",NA,NA,NA,NA,107,"Holy Cross","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401520215,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3799,"Lane Stadium",259,"Virginia Tech","ACC","fbs",NA,NA,1412,NA,2509,"Purdue","Big Ten","fbs",NA,NA,1635,NA,NA,NA,NA
401520209,2023,2,"regular","2023-09-09T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3632,"Beaver Stadium",213,"Penn State","Big Ten","fbs",NA,NA,NA,NA,48,"Delaware","CAA","fcs",NA,NA,NA,NA,NA,NA,NA
401525494,2023,2,"regular","2023-09-09T17:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,721,"Bobby Dodd Stadium at Historic Grant Field",59,"Georgia Tech","ACC","fbs",NA,NA,1347,NA,2569,"South Carolina State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401532396,2023,2,"regular","2023-09-09T17:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3786,"Kelly/Shorts Stadium",2117,"Central Michigan","Mid-American","fbs",NA,NA,1482,NA,160,"New Hampshire","CAA","fcs",NA,NA,NA,NA,NA,NA,NA
401532400,2023,2,"regular","2023-09-09T18:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3700,"Doyt Perry Stadium",189,"Bowling Green","Mid-American","fbs",NA,NA,NA,NA,2197,"Eastern Illinois","Big South-OVC","fcs",NA,NA,NA,NA,NA,NA,NA
401525491,2023,2,"regular","2023-09-09T18:15:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3836,"Memorial Stadium",228,"Clemson","ACC","fbs",NA,NA,NA,NA,2127,"Charleston Southern","Big South-OVC","fcs",NA,NA,NA,NA,NA,NA,NA
401520196,2023,2,"regular","2023-09-09T19:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3683,"Commonwealth Stadium",96,"Kentucky","SEC","fbs",NA,NA,NA,NA,2198,"Eastern Kentucky","UAC","fcs",NA,NA,NA,NA,NA,NA,NA
401525828,2023,2,"regular","2023-09-09T19:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3801,"LaVell Edwards Stadium",252,"BYU","Big 12","fbs",NA,NA,NA,NA,253,"Southern Utah","UAC","fcs",NA,NA,NA,NA,NA,NA,NA
401520203,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3936,"Spartan Stadium",127,"Michigan State","Big Ten","fbs",NA,NA,1617,NA,257,"Richmond","CAA","fcs",NA,NA,NA,NA,NA,NA,NA
401520214,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,4729,"Benson Field at Yulman Stadium",2655,"Tulane","American Athletic","fbs",NA,NA,1444,NA,145,"Ole Miss","SEC","fbs",NA,NA,1658,NA,NA,NA,NA
401532398,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3739,"Glass Bowl",2649,"Toledo","Mid-American","fbs",NA,NA,NA,NA,2640,"Texas Southern","SWAC","fcs",NA,NA,NA,NA,NA,NA,NA
401531432,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3852,"Navy-Marine Corps Memorial Stadium",2426,"Navy","American Athletic","fbs",NA,NA,1320,NA,2681,"Wagner","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401520194,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3772,"Jack Trice Stadium",66,"Iowa State","Big 12","fbs",NA,NA,1779,NA,2294,"Iowa","Big Ten","fbs",NA,NA,1624,NA,NA,NA,NA
401520202,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3558,"Michigan Stadium",130,"Michigan","Big Ten","fbs",NA,NA,1848,NA,2439,"UNLV","Mountain West","fbs",NA,NA,1300,NA,NA,NA,NA
401532397,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3764,"Brigham Field at Huskie Stadium",2459,"Northern Illinois","Mid-American","fbs",NA,NA,NA,NA,79,"Southern Illinois","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401526833,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3985,"Warren McGuirk Alumni Stadium",113,"UMass","FBS Independents","fbs",NA,NA,1070,NA,193,"Miami (OH)","Mid-American","fbs",NA,NA,1427,NA,NA,NA,NA
401520201,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3948,"Hard Rock Stadium",2390,"Miami","ACC","fbs",NA,NA,1659,NA,245,"Texas A&M","SEC","fbs",NA,NA,1708,NA,NA,NA,NA
401525497,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,1964,"Carrier Dome",183,"Syracuse","ACC","fbs",NA,NA,1405,NA,2711,"Western Michigan","Mid-American","fbs",NA,NA,1538,NA,NA,NA,NA
401531395,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3604,"Alamodome",2636,"UT San Antonio","American Athletic","fbs",NA,NA,1512,NA,326,"Texas State","Sun Belt","fbs",NA,NA,1270,NA,NA,NA,NA
401520207,2023,2,"regular","2023-09-09T19:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3911,"Ryan Field",77,"Northwestern","Big Ten","fbs",NA,NA,1361,NA,2638,"UTEP","Conference USA","fbs",NA,NA,1360,NA,NA,NA,NA
401520184,2023,2,"regular","2023-09-09T20:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3887,"Donald W. Reynolds Razorback Stadium Frank Broyles Field",8,"Arkansas","SEC","fbs",NA,NA,1626,NA,2309,"Kent State","Mid-American","fbs",NA,NA,1212,NA,NA,NA,NA
401532580,2023,2,"regular","2023-09-09T20:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3984,"War Memorial Stadium",2751,"Wyoming","Mountain West","fbs",NA,NA,NA,NA,2502,"Portland State","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401531411,2023,2,"regular","2023-09-09T20:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3699,"Dowdy-Ficklen Stadium",151,"East Carolina","American Athletic","fbs",NA,NA,1518,NA,276,"Marshall","Sun Belt","fbs",NA,NA,1548,NA,NA,NA,NA
401532578,2023,2,"regular","2023-09-09T20:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3935,"Spartan Stadium",23,"San José State","Mountain West","fbs",NA,NA,1278,NA,13,"Cal Poly","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401524004,2023,2,"regular","2023-09-09T21:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3765,"Husky Stadium",264,"Washington","Pac-12","fbs",NA,NA,1536,NA,202,"Tulsa","American Athletic","fbs",NA,NA,1502,NA,NA,NA,NA
401520213,2023,2,"regular","2023-09-09T21:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3853,"Neyland Stadium",2633,"Tennessee","SEC","fbs",NA,NA,NA,NA,2046,"Austin Peay","UAC","fcs",NA,NA,NA,NA,NA,NA,NA
401531844,2023,2,"regular","2023-09-09T21:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,6526,"Hancock Whitney Stadium",6,"South Alabama","Sun Belt","fbs",NA,NA,NA,NA,2545,"Southeastern Louisiana","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401525495,2023,2,"regular","2023-09-09T21:15:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3787,"Kenan Memorial Stadium",153,"North Carolina","ACC","fbs",NA,NA,1555,NA,2026,"Appalachian State","Sun Belt","fbs",NA,NA,1656,NA,NA,NA,NA
401532401,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3965,"UB Stadium",2084,"Buffalo","Mid-American","fbs",NA,NA,NA,NA,2230,"Fordham","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401531419,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3715,"FAU Stadium",2226,"Florida Atlantic","American Athletic","fbs",NA,NA,1427,NA,195,"Ohio","Mid-American","fbs",NA,NA,1366,NA,NA,NA,NA
401520198,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3992,"Williams Stadium",2335,"Liberty","Conference USA","fbs",NA,NA,1600,NA,166,"New Mexico State","Conference USA","fbs",NA,NA,1150,NA,NA,NA,NA
401532399,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3768,"Summa Field at InfoCision Stadium",2006,"Akron","Mid-American","fbs",NA,NA,NA,NA,2415,"Morgan State","MEAC","fcs",NA,NA,NA,NA,NA,NA,NA
401531378,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3608,"Paulson Stadium",290,"Georgia Southern","Sun Belt","fbs",NA,NA,1382,NA,5,"UAB","American Athletic","fbs",NA,NA,1546,NA,NA,NA,NA
401525492,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3982,"Wallace Wade Stadium",150,"Duke","ACC","fbs",NA,NA,NA,NA,322,"Lafayette","Patriot","fcs",NA,NA,NA,NA,NA,NA,NA
401531842,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3918,"Foreman Field",295,"Old Dominion","Sun Belt","fbs",NA,NA,1390,NA,309,"Louisiana","Sun Belt","fbs",NA,NA,1720,NA,NA,NA,NA
401525833,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3842,"Mountaineer Field at Milan Puskar Stadium",277,"West Virginia","Big 12","fbs",NA,NA,NA,NA,2184,"Duquesne","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401525830,2023,2,"regular","2023-09-09T22:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3835,"Gaylord Family Oklahoma Memorial Stadium",201,"Oklahoma","Big 12","fbs",NA,NA,1749,NA,2567,"SMU","American Athletic","fbs",NA,NA,1574,NA,NA,NA,NA
401520189,2023,2,"regular","2023-09-09T22:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,218,"FIU Stadium",2229,"Florida International","Conference USA","fbs",NA,NA,1083,NA,249,"North Texas","American Athletic","fbs",NA,NA,1426,NA,NA,NA,NA
401525496,2023,2,"regular","2023-09-09T22:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3752,"Heinz Field",221,"Pittsburgh","ACC","fbs",NA,NA,1667,NA,2132,"Cincinnati","Big 12","fbs",NA,NA,1801,NA,NA,NA,NA
401524002,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3784,"Jones AT&T Stadium",2641,"Texas Tech","Big 12","fbs",NA,NA,1536,NA,2483,"Oregon","Pac-12","fbs",NA,NA,1574,NA,NA,NA,NA
401531422,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3886,"Raymond James Stadium",58,"South Florida","American Athletic","fbs",NA,NA,NA,NA,50,"Florida A&M","SWAC","fcs",NA,NA,NA,NA,NA,NA,NA
401532576,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3816,"Mackay Stadium",2440,"Nevada","Mountain West","fbs",NA,NA,NA,NA,70,"Idaho","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401520197,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3776,"Joe Aillet Stadium",2348,"Louisiana Tech","Conference USA","fbs",NA,NA,1298,NA,2466,"Northwestern State","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401520218,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3796,"Houchens Industries-L. T. Smith Stadium",98,"Western Kentucky","Conference USA","fbs",NA,NA,NA,NA,2277,"Houston Christian","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401520183,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3657,"Bryant Denny Stadium",333,"Alabama","SEC","fbs",NA,NA,1979,NA,251,"Texas","Big 12","fbs",NA,NA,1633,NA,NA,NA,NA
401525831,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3895,"Rice Stadium",242,"Rice","American Athletic","fbs",NA,NA,1245,NA,248,"Houston","Big 12","fbs",NA,NA,1620,NA,NA,NA,NA
401520192,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,4246,"Georgia State Stadium",2247,"Georgia State","Sun Belt","fbs",NA,NA,1522,NA,41,"Connecticut","FBS Independents","fbs",NA,NA,1114,NA,NA,NA,NA
401520187,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3654,"Brooks Stadium",324,"Coastal Carolina","Sun Belt","fbs",NA,NA,NA,NA,55,"Jacksonville State","Conference USA","fbs",NA,NA,NA,NA,NA,NA,NA
401525827,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3653,"Albertsons Stadium",68,"Boise State","Mountain West","fbs",NA,NA,1664,NA,2116,"UCF","Big 12","fbs",NA,NA,1697,NA,NA,NA,NA
401520206,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3838,"Faurot Field",142,"Missouri","SEC","fbs",NA,NA,1404,NA,2393,"Middle Tennessee","Conference USA","fbs",NA,NA,1445,NA,NA,NA,NA
401531427,2023,2,"regular","2023-09-09T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3625,"Centennial Bank Stadium",2032,"Arkansas State","Sun Belt","fbs",NA,NA,1262,NA,235,"Memphis","American Athletic","fbs",NA,NA,1490,NA,NA,NA,NA
401520217,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3820,"Martin Stadium",265,"Washington State","Pac-12","fbs",NA,NA,1590,NA,275,"Wisconsin","Big Ten","fbs",NA,NA,1742,NA,NA,NA,NA
401520200,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3665,"Maryland Stadium",120,"Maryland","Big Ten","fbs",NA,NA,1496,NA,2429,"Charlotte","American Athletic","fbs",NA,NA,1272,NA,NA,NA,NA
401520210,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,6577,"SHI Stadium",164,"Rutgers","Big Ten","fbs",NA,NA,1365,NA,218,"Temple","American Athletic","fbs",NA,NA,1101,NA,NA,NA,NA
401524001,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,7311,"Snapdragon Stadium",21,"San Diego State","Mountain West","fbs",NA,NA,1537,NA,26,"UCLA","Pac-12","fbs",NA,NA,1667,NA,NA,NA,NA
401520204,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3953,"TCF Bank Stadium",135,"Minnesota","Big Ten","fbs",NA,NA,1641,NA,2199,"Eastern Michigan","Mid-American","fbs",NA,NA,1380,NA,NA,NA,NA
401520190,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3634,"Ben Hill Griffin Stadium",57,"Florida","SEC","fbs",NA,NA,1558,NA,2377,"McNeese","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401520199,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3958,"Tiger Stadium",99,"LSU","SEC","fbs",NA,NA,NA,NA,2755,"Grambling","SWAC","fcs",NA,NA,NA,NA,NA,NA,NA
401520205,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3693,"Davis Wade Stadium",344,"Mississippi State","SEC","fbs",NA,NA,1520,NA,12,"Arizona","Pac-12","fbs",NA,NA,1306,NA,NA,NA,NA
401520212,2023,2,"regular","2023-09-09T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3994,"Williams-Brice Stadium",2579,"South Carolina","SEC","fbs",NA,NA,NA,NA,231,"Furman","Southern","fcs",NA,NA,NA,NA,NA,NA,NA
401532579,2023,2,"regular","2023-09-10T00:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3905,"Romney Stadium",328,"Utah State","Mountain West","fbs",NA,NA,NA,NA,304,"Idaho State","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401525832,2023,2,"regular","2023-09-10T00:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3616,"Amon G. Carter Stadium",2628,"TCU","Big 12","fbs",NA,NA,NA,NA,2447,"Nicholls","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401532577,2023,2,"regular","2023-09-10T00:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3971,"University Stadium",167,"New Mexico","Mountain West","fbs",NA,NA,NA,NA,2635,"Tennessee Tech","Big South-OVC","fcs",NA,NA,NA,NA,NA,NA,NA
401520211,2023,2,"regular","2023-09-10T00:00:00.000Z",FALSE,FALSE,TRUE,FALSE,NA,3891,"NRG Stadium",2534,"Sam Houston State","Conference USA","fbs",NA,NA,NA,NA,2005,"Air Force","Mountain West","fbs",NA,NA,NA,NA,NA,NA,NA
401531843,2023,2,"regular","2023-09-10T00:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3817,"Malone Stadium",2433,"Louisiana Monroe","Sun Belt","fbs",NA,NA,NA,NA,2320,"Lamar","Southland","fcs",NA,NA,NA,NA,NA,NA,NA
401525493,2023,2,"regular","2023-09-10T00:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3697,"Bobby Bowden Field at Doak Campbell Stadium",52,"Florida State","ACC","fbs",NA,NA,1501,NA,2572,"Southern Mississippi","Sun Belt","fbs",NA,NA,1266,NA,NA,NA,NA
401524000,2023,2,"regular","2023-09-10T01:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3893,"Reser Stadium",204,"Oregon State","Pac-12","fbs",NA,NA,NA,NA,302,"UC Davis","Big Sky","fcs",NA,NA,NA,NA,NA,NA,NA
401520186,2023,2,"regular","2023-09-10T02:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3831,"California Memorial Stadium",25,"California","Pac-12","fbs",NA,NA,1510,NA,2,"Auburn","SEC","fbs",NA,NA,1632,NA,NA,NA,NA
401523998,2023,2,"regular","2023-09-10T02:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3947,"Sun Devil Stadium",9,"Arizona State","Pac-12","fbs",NA,NA,1614,NA,197,"Oklahoma State","Big 12","fbs",NA,NA,1775,NA,NA,NA,NA
401524003,2023,2,"regular","2023-09-10T02:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,477,"Los Angeles Memorial Coliseum",30,"USC","Pac-12","fbs",NA,NA,1547,NA,24,"Stanford","Pac-12","fbs",NA,NA,1391,NA,NA,NA,NA
401532575,2023,2,"regular","2023-09-10T03:59:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,7220,"Clarence T.C. Ching Athletics Complex",62,"Hawai'i","Mountain West","fbs",NA,NA,1380,NA,399,"Albany","CAA","fcs",NA,NA,NA,NA,NA,NA,NA
401531428,2023,3,"regular","2023-09-14T23:30:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3805,"Liberty Bowl Memorial Stadium",235,"Memphis","American Athletic","fbs",NA,NA,1490,NA,2426,"Navy","American Athletic","fbs",NA,NA,1320,NA,NA,NA,NA
401525499,2023,3,"regular","2023-09-14T23:30:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3948,"Hard Rock Stadium",2390,"Miami","ACC","fbs",NA,NA,1659,NA,2065,"Bethune-Cookman","SWAC","fcs",NA,NA,NA,NA,NA,NA,NA
401531396,2023,3,"regular","2023-09-15T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3604,"Alamodome",2636,"UT San Antonio","American Athletic","fbs",NA,NA,1512,NA,349,"Army","FBS Independents","fbs",NA,NA,1544,NA,NA,NA,NA
401520231,2023,3,"regular","2023-09-15T23:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3665,"Maryland Stadium",120,"Maryland","Big Ten","fbs",NA,NA,1496,NA,258,"Virginia","ACC","fbs",NA,NA,1526,NA,NA,NA,NA
401532581,2023,3,"regular","2023-09-16T00:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3713,"Falcon Stadium",2005,"Air Force","Mountain West","fbs",NA,NA,1650,NA,328,"Utah State","Mountain West","fbs",NA,NA,1566,NA,NA,NA,NA
401532404,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3696,"Dix Stadium",2309,"Kent State","Mid-American","fbs",NA,NA,1212,NA,2115,"Central Connecticut","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401525500,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3615,"Alumni Stadium",103,"Boston College","ACC","fbs",NA,NA,1443,NA,52,"Florida State","ACC","fbs",NA,NA,1501,NA,NA,NA,NA
401525834,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,4727,"McLane Stadium",239,"Baylor","Big 12","fbs",NA,NA,NA,NA,112358,"Long Island University","NEC","fcs",NA,NA,NA,NA,NA,NA,NA
401520226,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3832,"Memorial Stadium",356,"Illinois","Big Ten","fbs",NA,NA,1496,NA,213,"Penn State","Big Ten","fbs",NA,NA,1670,NA,NA,NA,NA
401520230,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,TRUE,FALSE,NA,3812,"Lucas Oil Stadium",84,"Indiana","Big Ten","fbs",NA,NA,1330,NA,97,"Louisville","ACC","fbs",NA,NA,1567,NA,NA,NA,NA
401525504,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3918,"Foreman Field",295,"Old Dominion","Sun Belt","fbs",NA,NA,1390,NA,154,"Wake Forest","ACC","fbs",NA,NA,1640,NA,NA,NA,NA
401520235,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,TRUE,NA,3693,"Davis Wade Stadium",344,"Mississippi State","SEC","fbs",NA,NA,1520,NA,99,"LSU","SEC","fbs",NA,NA,1538,NA,NA,NA,NA
401532582,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3653,"Albertsons Stadium",68,"Boise State","Mountain West","fbs",NA,NA,NA,NA,155,"North Dakota","MVFC","fcs",NA,NA,NA,NA,NA,NA,NA
401520249,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,347,"Camp Randall Stadium",275,"Wisconsin","Big Ten","fbs",NA,NA,1742,NA,290,"Georgia Southern","Sun Belt","fbs",NA,NA,1382,NA,NA,NA,NA
401520236,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3838,"Faurot Field",142,"Missouri","SEC","fbs",NA,NA,1404,NA,2306,"Kansas State","Big 12","fbs",NA,NA,1616,NA,NA,NA,NA
401525838,2023,3,"regular","2023-09-16T16:00:00.000Z",FALSE,FALSE,FALSE,FALSE,NA,3876,"Peden Stadium",195,"Ohio","Mid-American","fbs",NA,NA,1366,NA,66,"Iowa State","Big 12","fbs",NA,NA,1779,NA,NA,NA,NA
